1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.2579046168365	31.4314652389528	49.6405592836346	59.9162306117538	90.4410189688137	107.667879724778	96.258862294293	35.1337291733487	7.15150176221701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.26496033258817	21.8715914491701	11.5919434680602	1.53101140144191	0.656147743475103	4.4752640965225	0	1.31229548695021	3.39009667462136	0	0	0	4.15560237534232	4.15560237534232	5.79597173403007	0	0	1.42165344419606	3.49945463186722	0	1.42165344419606	18.1534209028112	46.2584159149947	42.43088741139	41.5560237534232	18.1534209028112	8.74863657966804	7.8849891224444	20.1218641332365	38.1659270788018	0	0	0	0	0	0	1.85908527317946	19.5750743470072	35.4824510509998	37.4004213780809	35.9787679338848	20.3405800477282	5.79597173403008	4.15560237534232	3.49945463186722	4.15560237534232	4.15560237534232	4.15560237534232	1.27864688472071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
464	0	0	0	0	0	0	0	0	0	0	0	0	0	6.5716502679832	8.31120475068464	8.31120475068464	5.47783949476942	6.76493409939447	8.31120475068464	8.31120475068464	5.2889484777084	0	0	0	0	0	6.6374204606162	6.57970376095867	0	0	0	0	2.77040158356155	5.69260599361961	25.3376311496566	16.2761093034241	7.27230415684906	3.46300197945193	2.77040158356155	7.22960961189691	0.692600395890386	5.1945029691779	5.07906956986283	8.19577135136957	8.31120475068464	4.09788567568479	4.15560237534232	3.4052852797944	4.15560237534232	2.16319027757545	0	0	0	17.026426398972	20.7780118767116	13.8899586244319	28.9737832280812	26.3765317434922	5.77166996575322	9.58097214315034	12.2960289462184	3.46300197945193	0.461733597260258	12.1782236277393	16.6224095013693	5.36765306815049	0	6.17568686335594	12.3513737267119	14.7177584126707	9.11923854589009	8.48198293049323	8.31120475068464	1.32748409212324	2.25095128664376	4.15560237534232	2.22011633751165	0	0	0	0	0	0	0	0	0	0	0	4.34888620675359	12.466807126027	12.466807126027	15.8668454331252	5.31530536380994	4.15560237534232	2.60933172405215	0	0	0	0	0
465	0	0	0	0	0	0	0	0	0	0	0	0	7.36674966537956	16.6224095013693	16.6224095013693	16.2358418385467	3.11670178150674	12.466807126027	12.466807126027	12.466807126027	3.11670178150674	0	0	0	3.98245227636972	3.17025335850857	4.06902732585602	4.15560237534232	0.779175445376685	2.09922181847189	0	1.88501551046456	8.31120475068464	2.7418407424939	0.865750494862983	0	1.81807603921226	7.14244158261961	22.4059798175673	16.7522720755987	13.8805687588754	9.22024277029077	0	41.1231485059917	23.562693880807	1.90465108869856	1.54228541765282	0	0	7.31559168159221	35.9286455368138	15.037282822115	3.07341425676359	3.38445966651591	8.57092989914353	14.30898137489	2.94355168253414	8.2255222274817	32.8552312800502	15.9797905773473	1.12547564332188	0	0	0	0	0	0	0	0	0	0	3.24656435573619	3.21309462011004	0	0	0	0	0	0	0	0	0	3.47910896540287	12.466807126027	12.466807126027	12.466807126027	2.02948022981834	0	0	0	0	0	0	0	0	0.472227542652536	4.15560237534232	4.15560237534232	4.15560237534232	1.41668262795761
466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.51112813648812	7.00515828986276	8.31120475068464	11.6587733308215	0.712388978630112	0	9.23467194520515	11.2794921616434	0	0	0	0	0.115433399315064	4.15560237534232	16.3849465084926	41.5560237534232	41.5560237534232	40.6061717819164	45.2498925315052	12.466807126027	15.3526421089036	28.4955591452045	20.7780118767116	20.7780118767116	18.7595764372596	8.31120475068464	0	0	0	0	4.04016897602725	4.15560237534232	4.15560237534232	4.15560237534232	0.949851971506816	0	0	0	2.37462992876704	4.15560237534232	4.15560237534232	4.15560237534232	2.65496818424648	3.11670178150674	4.15560237534232	4.15560237534232	4.15560237534232	1.84693438904103	0	0	6.57970376095867	12.466807126027	12.466807126027	12.466807126027	8.31120475068464	0	0	0	1.35298681987889	4.15560237534232	4.15560237534232	4.15560237534232	0.483209578528177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.20890250919049	8.31120475068464	18.8891017061014	25.3113962861759	26.8980808294885	17.5458766958898	12.466807126027	3.17336908662504	1.73779735696133	4.15560237534232	4.15560237534232	1.3600153228393	0	6.64896380054771	8.31120475068464	9.06676881892869	9.77336114200878	12.466807126027	9.97344570082156	0.61564479634701	7.93342271656261	21.7602451654289	47.0716414516048	37.4773769776242	34.3026086982802	5.89339973230365	0	0	2.5689178320298	18.8891017061014	6.00253676438335	0	0	0	0	0	2.26669220473217	4.15560237534232	14.1290480761639	22.2135836063753	24.026937370161	11.3894287324197	1.43557172966371	1.66224095013693	12.466807126027	12.466807126027	12.3701652103213	0.566673051183043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2858251339916	1.93283831411271	6.72811813150661	20.681369961006	37.4004213780809	36.047434558202	29.9797028506839	11.5003879689706	2.51268980834652	4.15560237534232	4.15560237534232	1.15970298846762	0	0	3.56194489315056	7.34478559362828	13.9164358616115	23.6772693478806	2.37462992876704	0	1.25634490417326	1.44962873558453	0	0	0	0	0	3.67239279681414	5.21866344810431	8.31120475068464	6.76493409939447	4.15560237534232	1.06306107276199	11.4773779890407	16.6224095013693	16.6224095013693	17.0089771641918	16.6224095013693	16.6224095013693	16.6224095013693	5.02537961669304	0	4.73545386957613	8.31120475068464	8.31120475068464	7.12388978630112	3.38246704969724	11.1138203061481	20.7780118767116	20.1843543945198	16.1391999228411	2.02948022981834	0	6.5716502679832	0	0	0	0	0	0	0	0	0	0	0	3.30559279856775	4.15560237534232	4.15560237534232	2.70597363975779	0	0	0	0	0	0	0
469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.45558322179319	4.15560237534232	4.15560237534232	3.57575088110851	0	0	0	0	3.34001686242467	0	20.001263769171	8.93260323671713	16.7777591228774	0.970935134425775	0.932097729048744	6.95189556248855	5.35956194203028	2.29140691724483	8.77725361520901	31.4194609500181	16.7777591228774	14.991238475534	17.8652064734343	4.5051390237356	6.29165967107902	15.4572873400583	49.8672285041078	15.8456613938286	36.0799495952618	15.7291491776976	4.81583826675185	2.17489470111374	7.84075919875909	4.5051390237356	10.020050587274	7.57329404852105	12.466807126027	2.09721989035967	9.90353837114291	13.3989048550757	5.32072453665325	6.33049707645606	7.45678183238995	4.19443978071935	0	0	0	10.3695872356673	7.10724518399667	0	3.49536648393279	8.15585512917651	5.67026118504653	5.98096042806278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.54627065129016	8.31120475068464	8.31120475068464	8.31120475068464	2.12612214552398	0	0	0	0	0
470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.07780118767116	4.15560237534232	4.15560237534232	3.96231854393105	0	0	0	0	0	2.86934449726017	0	0	12.7601437642864	19.7885827397253	2.9682874109588	15.5468418277513	7.71754726849288	13.0604646082187	13.2979276010954	19.9369971102733	49.421985392464	36.0804065059133	3.85877363424644	0	0.733341595648644	4.15560237534232	3.66088780684919	20.9264262472595	28.4047644714575	17.6613100952049	5.73868899452034	0	3.80930217739712	8.1627903801367	8.55565194923418	14.4456653999995	12.318392755479	4.49782845331169	1.78097244657528	11.3784350753421	13.2490381613855	8.21226183698601	2.32515847191773	0	2.27568701506841	7.71754726849288	13.4562362630132	6.16006940344861	9.3006338876709	19.9864685671226	7.72453147416572	0	0	4.79116509157114	12.466807126027	4.94714568493133	0	2.47357284246567	4.15560237534232	0.782231035358554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.4926632840063	27.6527121025865	26.2162075777768	1.12868212663619	6.20775169649902	10.6198727369859	6.56687782770144	6.51557409467252	6.66948529375928	5.33558823500742	31.2952771476397	57.9732183226768	30.6796323512927	1.43650452480969	5.07906956986283	8.05468608554005	6.25905542952794	0.461733597260258	13.082451922374	14.313741515068	5.33558823500742	6.1564479634701	8.31120475068464	4.61733597260258	0	0	0	1.55835089075337	13.8520079178077	4.00169117625556	0	0	2.56518665144588	3.7964762441399	4.66863970563149	18.00761029315	1.7443269229832	0	0.102607466057835	4.15560237534232	3.43735011293747	0	3.38604637990856	6.41296662861469	0	0	0	0	0	8.05468608554005	12.466807126027	2.56518665144588	2.0521493211567	19.0849886867573	20.7780118767116	10.340684980503	1.51112813648812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.47783949476942	8.31120475068464	8.31120475068464	6.5716502679832	0
472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.386567662822541	4.15560237534232	4.15560237534232	4.15560237534232	1.44962873558453	0	0	0	0	0	0	0	0	0	0	0	0	0	11.9001340748439	12.466807126027	12.466807126027	12.466807126027	12.466807126027	12.466807126027	11.9001340748439	0	0	0	0	0	0.395771654794506	15.3001723819422	28.891330799999	33.2448190027385	33.2448190027385	22.1632126684924	0	0	0	0	0	0	0	0	0	6.98896763125753	7.36674966537956	11.8731496438352	12.655698143088	16.6224095013693	16.6224095013693	30.2225627297623	26.9124725260264	3.02225627297623	0	0	5.10005746064739	12.466807126027	12.466807126027	15.8308661917803	16.6224095013693	16.6224095013693	13.7231520302002	4.15560237534232	1.79446466207964	4.15560237534232	4.15560237534232	4.15560237534232	0.377782034122029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
473	0	0	3.9667113582813	4.15560237534232	4.15560237534232	2.02948022981834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.19661721180178	4.15560237534232	2.17369970402521	0	0	0	0	31.1670178150674	45.7116261287655	28.1302314638557	0	0	0	0.0639323442360357	11.4593883683682	12.466807126027	4.60312878499457	0	0	1.02291750777657	4.15560237534232	4.15560237534232	0.191797032708107	0	0	0	0	1.91797032708107	12.466807126027	23.2074409576809	18.5113196719794	10.740633831654	0	3.5259656518056	17.5174623206738	28.1302314638557	24.8076869073466	24.0385614327494	50.7622813234123	46.8449722311316	23.7828320558053	0	0.944455085305072	4.15560237534232	4.15560237534232	0.314818361768357	0	0	1.70001915354913	4.15560237534232	4.15560237534232	4.15560237534232	0.188891017061014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
474	0	0	0	0	0	0	0	0	0	0	0	0	0	2.12612214552398	4.15560237534232	4.15560237534232	3.8722658497508	0	0	0	0	0	0	0	13.8050519587643	3.94430055964695	1.40867877130248	4.15560237534232	4.15560237534232	15.354598607197	5.91645083947042	0	13.8050519587643	3.8034326825167	20.7780118767116	20.7780118767116	16.6224095013693	9.01554413633588	10.0720532148127	5.21211145381918	22.8910300336653	17.608484641281	0	8.66337444351026	28.1735754260496	1.12694301704198	4.15560237534232	4.15560237534232	1.12694301704198	5.91645083947042	11.1054891065183	10.8468265390291	1.54954664843273	4.15560237534232	4.15560237534232	0.845207262781488	2.11301815695372	3.59213086682133	0	0	1.54954664843273	4.15560237534232	3.23996117399571	0	0	9.29727989059637	7.88860111929389	0	7.0433938565124	33.1743850641734	37.4004213780809	17.4676167641508	3.94430055964695	8.31120475068464	8.31120475068464	1.7608484641281	10.0720532148127	12.466807126027	11.3071041375593	4.15560237534232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.36113771326268	4.15560237534232	27.9558705250301	17.2772316938475	7.66032727020933	28.8639128841548	8.53650849392609	0.625843731226253	17.8564974795012	6.45870730625493	4.18063612459137	3.62989364111227	4.20566987384042	1.2844589160149	7.48509102546598	2.65357742039931	7.61025977171123	2.87888116364076	4.43097361708187	1.18371704024902	0.550742483479102	2.97901616063696	0.776046226720553	0	0	10.5642421830991	4.10553487684422	64.436870567055	15.8713970238978	12.967482111008	4.02967503063498	9.61295971163524	27.8625629141928	10.01349969962	4.63124361107427	0.453338440946435	18.97558193078	13.0175496095061	8.31120475068464	4.75641235731952	4.70968269205463	2.82881366514266	7.76046226720553	3.50472489486702	0	20.502640634972	4.05486049957644	10.9397484218349	2.07780118767116	4.15560237534232	10.7895459263406	5.44006129135722	11.2401534128235	7.33488852997168	2.37820617865976	3.12921865613126	0.625843731226253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.7347230790812	57.5045517885207	66.4896380054771	66.4896380054771	53.1243222577545	33.9374193986289	39.534379354608	49.8672285041078	49.8672285041078	29.538470938244	13.0439741226023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.57575088110851	4.15560237534232	4.15560237534232	2.45558322179319	0	0	0	3.66088780684919	0.146668319129729	1.92938681712322	0	1.71113038984684	4.15560237534232	13.109936065068	30.1158948613043	25.9725148458895	20.7780118767116	9.28899354488283	4.15560237534232	1.53361516232871	0	0	0	4.10671293563241	11.6257923595886	11.7742067301366	2.10224590752611	0.643128939041073	4.15560237534232	2.59114030462521	0	3.66088780684919	32.3159196482503	34.9763199924645	16.6718809582186	16.0846256645603	7.02494687260249	0	7.1378581976468	15.7813947349309	7.86596163904082	4.15560237534232	5.98604627876691	20.7780118767116	16.9646355793386	12.466807126027	4.99661714178064	0	0	21.7674410136979	33.2448190027385	3.95771654794506	0	0	3.56194489315056	3.85877363424644	0	0	7.71754726849288	16.6224095013693	10.0507592333861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0474417419177	7.01257900839016	8.31120475068464	8.31120475068464	8.31120475068464	8.31120475068464	8.31120475068464	8.31120475068464	8.31120475068464	8.05147960222574	4.15560237534232	0	0	0	0	0	0	0	0.259725148458895	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	2.59725148458895	0.277040158356155	21.2974621736294	29.0892166273962	29.0892166273962	29.0892166273962	29.0892166273962	29.0892166273962	29.0892166273962	29.0892166273962	38.4393219719164	39.8937828032862	12.466807126027	12.466807126027	12.466807126027	12.466807126027	1.41668262795761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
479	4.15560237534232	4.15560237534232	4.15560237534232	0.869777241350718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.74004213780809	4.15560237534232	7.8956445131504	11.5433399315064	12.466807126027	14.313741515068	20.7780118767116	20.7780118767116	24.8369723363483	25.9000334091103	22.7613675558522	10.340684980503	17.8502011122659	14.0130777773171	12.466807126027	8.50448858209591	0	0	0	0	0	0	0	2.31940597693525	31.4503543406589	50.350438082636	60.2562344424636	53.249695553805	19.8335567914065	11.8869556317931	0
480	0	0	0	0	0	0.773135325645082	18.7946561975709	41.5560237534232	45.0505075690519	40.2996788492499	8.78343229333717	2.51268980834652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.63591936469151	0.154867169267416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.412979118046442	0.10324477951161	6.49312871147237	0.335545533412734	23.5139985337693	3.37642692996563	0.516223897558052	4.02654640095281	6.28534859270526	28.1600136117917	0.283923143656929	6.57104625601004	3.71681206241797	2.55530829291236	1.81807603921226	0	0	0	0	0	0.727230415684906	0.387167923168539	0	24.3622189254443	3.0199098007146	4.74925985753408	7.86967199830452	6.65928827849887	0	0	0	0	0	0	0	0	0	0	3.67239279681414	11.6167975492524	17.6854705741313	32.583700443025	24.1604789264088	20.7780118767116	3.96231854393105	0	0	4.15560237534232	4.15560237534232	11.8056885663134	15.2694226814904	23.1391495899743
481	0	0	0	0	0	0	0	0	0	0	1.3222371194271	4.15560237534232	4.15560237534232	4.15560237534232	0.566673051183043	0	0	0	0	0	0	0	0	0	0	14.4526702080489	17.2108133775239	6.08498919246554	1.47100969038666	5.00143294731465	0.294201938077332	6.10469021510464	8.45961912123258	5.77371303476765	4.74400625149698	8.09055329712664	10.7600418647256	23.6097055307059	6.17824069962398	3.67752422596665	0	0	2.75814316947499	29.0892166273962	10.0764163791486	5.52843530291076	2.24328977783966	0.809055329712664	4.15560237534232	0.551628633894998	0	2.86846889625399	2.64781744269599	4.19237761760198	31.2412250003414	75.6466733281341	6.61954360673997	5.99436448832564	34.6422782086059	47.0844590563339	31.8841350391309	6.10469021510464	0	0	0	7.09762175611564	8.3479799929443	1.10325726779	4.15560237534232	6.91374554481731	0	0	3.22801255941769	2.31684026235899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.87002106890404	30.9967062423075	16.5542848722653	10.9680652857396	11.9127268093146	6.40371513577341	0.613121661935752	28.8167181109803	40.0323028824643	10.7636913984276	6.6762136521893	21.8680059423751	10.3890059383558	20.8461365058156	6.13121661935752	0	15.2372087095885	3.67872997161451	6.33559050666944	12.8755549006508	2.70114154397251	4.15560237534232	1.63499109849534	0	3.0474417419177	7.62995845964491	5.10934718279793	16.4861602431613	7.08496142681313	7.20304411726002	5.79059347383766	10.8999406566356	12.8074302715468	10.5275260175339	9.12870029993231	9.94619584917997	8.17495549247669	0	0	0	0	3.32448190027385	8.31120475068464	8.31120475068464	0.544997032831779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.15970298846762	9.82233288717275	12.466807126027	12.466807126027	7.05485984651138	1.3222371194271	4.15560237534232	4.15560237534232	6.28172452086629	8.87787780186768
483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.11792091927336	8.31120475068464	8.31120475068464	3.9667113582813	0	0	0	0	0	0	1.19737695560711	4.15560237534232	4.15560237534232	0.969640554246541	0	0	0	0	0	0	0	0	10.9876944161593	12.466807126027	8.52250656638001	9.1423252257531	12.466807126027	9.28084530493118	0	1.2466807126027	4.15560237534232	4.15560237534232	0.915641201346612	0	0	0	0	0	0	4.15560237534232	4.15560237534232	2.1470612272602	0	2.35484134602731	8.31120475068464	8.31120475068464	1.97215027982347	0	0	18.7694707286295	36.5552141152994	86.090229209175	72.1947870292521	54.4383911169844	26.3422930233564	7.06452403808194	2.11301815695372	0.346300197945193	4.15560237534232	4.15560237534232	1.83128240269322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.26669220473217	4.15560237534232	4.15560237534232	3.76903471251978	0
484	4.15560237534232	5.60523111092685	8.31120475068464	5.89515685804375	4.15560237534232	0.386567662822541	0	0	0	0	0	0	0	0	0	0	1.98335567914065	4.15560237534232	4.15560237534232	4.05896045963668	0	0	0	0	0	8.72676498821887	20.7780118767116	20.7780118767116	20.7780118767116	20.7780118767116	20.7780118767116	20.7780118767116	20.7780118767116	20.7780118767116	21.6091323517801	24.9336142520539	24.9336142520539	24.9336142520539	24.9336142520539	24.9336142520539	24.9336142520539	8.77293834794489	0.831120475068464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.15560237534232	5.99179877374939	10.3890059383558	13.1433005359664	12.466807126027	11.403746053265	7.17785864831855	4.15560237534232	2.73891974738471	0	0	0	0	0	0	0	0	0	0	0	0
485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.17224669620167	10.4492320597376	0	1.763888778023	10.6730219280375	5.65042337366689	5.6205269537004	0	0	1.82368161795598	35.3828463117915	15.0080028231787	3.64736323591196	3.88653459564389	3.28860619631406	0	6.27824819296321	10.3441613084061	11.6596037869317	27.1920938038704	3.01953841661564	0.59792839932983	21.1367689163095	13.5131818248542	11.3905360072333	11.8389823067306	4.30508447517478	0	0	0	13.2441140451557	7.68337993138832	14.111110224184	10.9121932877694	7.44420857165638	7.89265487115375	19.4326729782195	0	0	0	0	0	0	3.79684533574442	0.687617659229304	0	12.466807126027	18.4759875392917	3.31850261628056	7.92255129112025	27.1758457495408	2.54119569715178	4.15560237534232	0.269067779698423	5.77000905353286	12.466807126027	8.50448858209591	3.77782034122029	0	0	0	0	4.05896045963668	8.31120475068464	8.31120475068464	11.4279065321914	4.44552812245922	4.15560237534232	2.22276406122961	0	0	2.6444742388542	4.15560237534232	4.15560237534232	3.38246704969724	0	0	0
